run_id,phase,time_s,voltage_v,current_a,power_w,energy_j
ML-DSA-65_run29,active,0.344904,5.39625,0.599695,3.236105,1.116737
ML-DSA-65_run29,active,0.357648,5.3975,0.602914,3.254226,1.158211
ML-DSA-65_run29,active,0.370392,5.3975,0.602198,3.250366,1.199633
ML-DSA-65_run29,active,0.383134,5.39625,0.603986,3.259262,1.241163
ML-DSA-65_run29,active,0.395874,5.3975,0.603629,3.258086,1.282672
ML-DSA-65_run29,active,0.408623,5.39625,0.601483,3.245754,1.324052
ML-DSA-65_run29,active,0.42137,5.39625,0.602735,3.252508,1.36551
ML-DSA-65_run29,active,0.434113,5.39625,0.605059,3.265051,1.407117
ML-DSA-65_run29,active,0.446858,5.3925,0.603271,3.25314,1.448579
ML-DSA-65_run29,active,0.459598,5.3975,0.599159,3.23396,1.48978
ML-DSA-65_run29,active,0.47234,5.3975,0.601841,3.248436,1.53117
ML-DSA-65_run29,active,0.48508,5.3975,0.603271,3.256156,1.572654
ML-DSA-65_run29,active,0.49782,5.39375,0.598086,3.225926,1.613752
ML-DSA-65_run29,active,0.510571,5.39875,0.60345,3.257876,1.655292
ML-DSA-65_run29,active,0.523319,5.39625,0.604165,3.260226,1.696855
ML-DSA-65_run29,active,0.536059,5.39625,0.602914,3.253473,1.738304
ML-DSA-65_run29,active,0.548799,5.39625,0.600232,3.239,1.77957
ML-DSA-65_run29,active,0.56154,5.3975,0.599338,3.234925,1.820786
ML-DSA-65_run29,active,0.574284,5.39625,0.599338,3.234176,1.862002
ML-DSA-65_run29,active,0.587024,5.3975,0.598622,3.231064,1.903165
ML-DSA-65_run29,active,0.599764,5.3975,0.602377,3.251331,1.944588
ML-DSA-65_run29,active,0.612512,5.39625,0.602735,3.252508,1.986049
ML-DSA-65_run29,active,0.625256,5.39625,0.602735,3.252508,2.027501
ML-DSA-65_run29,active,0.637998,5.39375,0.597192,3.221104,2.068543
ML-DSA-65_run29,active,0.650741,5.39625,0.599516,3.23514,2.10977
ML-DSA-65_run29,active,0.663482,5.3975,0.602198,3.250366,2.151183
ML-DSA-65_run29,active,0.676223,5.395,0.596119,3.216063,2.192158
ML-DSA-65_run29,active,0.688965,5.395,0.605774,3.268153,2.2338
ML-DSA-65_run29,active,0.701704,5.3975,0.602914,3.254226,2.275257
ML-DSA-65_run29,active,0.714452,5.3975,0.603986,3.260017,2.316815
ML-DSA-65_run29,active,0.727199,5.39875,0.596298,3.219264,2.357852
ML-DSA-65_run29,active,0.739938,5.39625,0.598622,3.230316,2.399001
ML-DSA-65_run29,active,0.752679,5.39875,0.601483,3.247257,2.440375
ML-DSA-65_run29,active,0.765419,5.3975,0.603629,3.258086,2.481883
ML-DSA-65_run29,active,0.778157,5.3975,0.604165,3.260982,2.523422
ML-DSA-65_run29,active,0.790904,5.39375,0.602735,3.251001,2.564861
ML-DSA-65_run29,active,0.803643,5.39625,0.601841,3.247683,2.606234
ML-DSA-65_run29,active,0.81639,5.39625,0.601304,3.244789,2.647596
ML-DSA-65_run29,active,0.829138,5.3975,0.60202,3.249401,2.689018
ML-DSA-65_run29,active,0.841874,5.3975,0.599159,3.23396,2.730207
ML-DSA-65_run29,active,0.854627,5.39625,0.603271,3.255402,2.771723
ML-DSA-65_run29,active,0.867368,5.39875,0.603629,3.258841,2.813244
ML-DSA-65_run29,active,0.880108,5.39625,0.598801,3.231281,2.85441
ML-DSA-65_run29,active,0.89288,5.39625,0.605953,3.269875,2.896174
ML-DSA-65_run29,active,0.905626,5.3975,0.603092,3.255191,2.937664
ML-DSA-65_run29,active,0.91839,5.40125,0.601662,3.249727,2.979144
ML-DSA-65_run29,active,0.93114,5.3975,0.601662,3.247471,3.020547
ML-DSA-65_run29,active,0.943879,5.39625,0.599516,3.23514,3.06176
ML-DSA-65_run29,active,0.956619,5.39,0.603271,3.251632,3.103187
ML-DSA-65_run29,active,0.969379,5.38625,0.601841,3.241665,3.144549
ML-DSA-65_run29,active,0.982327,5.39375,0.602377,3.249072,3.18662
ML-DSA-65_run29,active,0.995134,5.39625,0.603808,3.258297,3.228349
ML-DSA-65_run29,active,1.007886,5.4025,0.601841,3.251445,3.269811
ML-DSA-65_run29,active,1.02067,5.3975,0.601841,3.248436,3.311339
ML-DSA-65_run29,active,1.03342,5.39875,0.60041,3.241466,3.352668
ML-DSA-65_run29,active,1.046169,5.3975,0.599695,3.236855,3.393933
ML-DSA-65_run29,active,1.058914,5.3975,0.598086,3.228169,3.435079
ML-DSA-65_run29,active,1.071655,5.3975,0.599159,3.23396,3.476281
ML-DSA-65_run29,active,1.084398,5.3975,0.603986,3.260017,3.517825
ML-DSA-65_run29,active,1.097139,5.395,0.600947,3.242108,3.55913
ML-DSA-65_run29,active,1.109879,5.3975,0.602735,3.253261,3.600579
ML-DSA-65_run29,active,1.12263,5.3975,0.598801,3.232029,3.64179
ML-DSA-65_run29,active,1.135377,5.395,0.599516,3.234391,3.683018
ML-DSA-65_run29,active,1.148118,5.395,0.601483,3.245002,3.724361
ML-DSA-65_run29,active,1.160902,5.39625,0.598801,3.231281,3.765673
ML-DSA-65_run29,active,1.173643,5.39625,0.606847,3.274699,3.807394
ML-DSA-65_run29,active,1.186386,5.39875,0.595583,3.215403,3.848369
ML-DSA-65_run29,active,1.199129,5.4025,0.598622,3.234058,3.889581
ML-DSA-65_run29,active,1.211867,5.3975,0.604344,3.261947,3.931131
ML-DSA-65_run29,active,1.224615,5.39625,0.598801,3.231281,3.972321
ML-DSA-65_run29,active,1.237359,5.3975,0.602556,3.252296,4.013771
ML-DSA-65_run29,active,1.2501,5.39875,0.598086,3.228917,4.054911
ML-DSA-65_run29,active,1.262843,5.39625,0.601483,3.245754,4.096271
ML-DSA-65_run29,active,1.278027,5.3975,0.598801,3.232029,4.145346
ML-DSA-65_run29,active,1.290783,5.39875,0.60041,3.241466,4.186693
ML-DSA-65_run29,active,1.303563,5.39625,0.603629,3.257332,4.228321
ML-DSA-65_run29,active,1.316307,5.395,0.598801,3.230532,4.269493
ML-DSA-65_run29,active,1.329054,5.395,0.602198,3.24886,4.310905
ML-DSA-65_run29,active,1.3418,5.39625,0.600053,3.238035,4.352178
ML-DSA-65_run29,active,1.354543,5.3975,0.599874,3.23782,4.393436
ML-DSA-65_run29,active,1.367284,5.3975,0.600768,3.242645,4.43475
ML-DSA-65_run29,active,1.380024,5.39625,0.599695,3.236105,4.475978
ML-DSA-65_run29,active,1.392764,5.39625,0.603986,3.259262,4.517503
ML-DSA-65_run29,active,1.405503,5.3975,0.603986,3.260017,4.559031
ML-DSA-65_run29,active,1.418271,5.39375,0.601304,3.243286,4.600441
ML-DSA-65_run29,active,1.43102,5.39875,0.60345,3.257876,4.641977
ML-DSA-65_run29,active,1.443761,5.3975,0.598801,3.232029,4.683157
ML-DSA-65_run29,active,1.456501,5.39625,0.60202,3.248648,4.724545
ML-DSA-65_run29,active,1.46924,5.39625,0.597371,3.223562,4.765609
ML-DSA-65_run29,active,1.481979,5.39625,0.604165,3.260226,4.807142
ML-DSA-65_run29,active,1.494723,5.3975,0.604344,3.261947,4.848713
ML-DSA-65_run29,active,1.507462,5.39875,0.606132,3.272355,4.890396
ML-DSA-65_run29,active,1.520199,5.3975,0.603986,3.260017,4.931919
ML-DSA-65_run29,active,1.532945,5.3975,0.602198,3.250366,4.973348
ML-DSA-65_run29,active,1.545686,5.3975,0.598265,3.229134,5.014493
ML-DSA-65_run29,active,1.558428,5.39875,0.60488,3.265598,5.056101
ML-DSA-65_run29,active,1.571169,5.39625,0.599159,3.233211,5.097296
ML-DSA-65_run29,active,1.583908,5.3975,0.603986,3.260017,5.138826
ML-DSA-65_run29,active,1.59665,5.3975,0.600232,3.23975,5.180106
ML-DSA-65_run29,active,1.60939,5.395,0.603271,3.254648,5.221572
ML-DSA-65_run29,active,1.62213,5.39625,0.599695,3.236105,5.2628
ML-DSA-65_run29,active,1.634881,5.39625,0.59898,3.232246,5.304013
ML-DSA-65_run29,active,1.647625,5.40125,0.604523,3.265179,5.345625
ML-DSA-65_run29,active,1.660366,5.39625,0.602735,3.252508,5.387065
ML-DSA-65_run29,active,1.673105,5.3975,0.602556,3.252296,5.428496
ML-DSA-65_run29,active,1.685845,5.39875,0.603271,3.25691,5.46999
ML-DSA-65_run29,active,1.698587,5.3975,0.604523,3.262912,5.511565
ML-DSA-65_run29,active,1.711331,5.3975,0.603629,3.258086,5.553087
ML-DSA-65_run29,active,1.724072,5.39625,0.598622,3.230316,5.594242
ML-DSA-65_run29,active,1.736819,5.4,0.600947,3.245113,5.63561
ML-DSA-65_run29,active,1.749565,5.39625,0.598265,3.228386,5.676758
ML-DSA-65_run29,active,1.762307,5.3975,0.604344,3.261947,5.718322
ML-DSA-65_run29,active,1.77505,5.39625,0.602198,3.249613,5.75973
ML-DSA-65_run29,active,1.787789,5.39125,0.599159,3.230215,5.80088
ML-DSA-65_run29,active,1.800531,5.3975,0.599874,3.23782,5.842138
ML-DSA-65_run29,active,1.813272,5.39625,0.602556,3.251543,5.883566
ML-DSA-65_run29,active,1.826012,5.39875,0.603629,3.258841,5.925082
ML-DSA-65_run29,active,1.83876,5.39625,0.600232,3.239,5.966374
ML-DSA-65_run29,active,1.851504,5.39625,0.603092,3.254437,6.007848
ML-DSA-65_run29,active,1.864242,5.39625,0.605059,3.265051,6.04944
ML-DSA-65_run29,active,1.876982,5.39125,0.608456,3.280341,6.09123
ML-DSA-65_run29,active,1.88972,5.3975,0.599516,3.23589,6.13245
ML-DSA-65_run29,active,1.902461,5.39375,0.600589,3.239428,6.173722
ML-DSA-65_run29,active,1.915217,5.3975,0.604344,3.261947,6.215332
ML-DSA-65_run29,active,1.927955,5.395,0.599874,3.23632,6.256556
ML-DSA-65_run29,active,1.940703,5.39625,0.599695,3.236105,6.29781
ML-DSA-65_run29,active,1.953449,5.39625,0.600053,3.238035,6.339082
ML-DSA-65_run29,active,1.966189,5.39625,0.599338,3.234176,6.380286
ML-DSA-65_run29,active,1.978931,5.3975,0.600589,3.24168,6.421591
ML-DSA-65_run29,active,1.991669,5.39625,0.603986,3.259262,6.463109
ML-DSA-65_run29,active,2.004409,5.3975,0.599338,3.234925,6.504321
ML-DSA-65_run29,active,2.017149,5.4,0.598801,3.233526,6.545514
ML-DSA-65_run29,active,2.029889,5.39875,0.598622,3.231813,6.58669
ML-DSA-65_run29,active,2.042638,5.3975,0.600947,3.24361,6.628042
ML-DSA-65_run29,active,2.055383,5.3975,0.59755,3.225274,6.669147
ML-DSA-65_run29,active,2.068123,5.39625,0.604523,3.262156,6.710706
ML-DSA-65_run29,active,2.080916,5.39625,0.599695,3.236105,6.752107
ML-DSA-65_run29,active,2.093657,5.39625,0.604344,3.261191,6.793658
ML-DSA-65_run29,active,2.106397,5.385,0.60649,3.265946,6.835267
ML-DSA-65_run29,active,2.119141,5.395,0.600947,3.242108,6.876583
ML-DSA-65_run29,active,2.13188,5.395,0.606132,3.270082,6.918241
ML-DSA-65_run29,active,2.144626,5.39625,0.604702,3.263121,6.959833
ML-DSA-65_run29,active,2.157372,5.39625,0.603986,3.259262,7.001374
ML-DSA-65_run29,active,2.170112,5.3975,0.599159,3.23396,7.042576
ML-DSA-65_run29,active,2.182855,5.3975,0.599159,3.23396,7.083786
ML-DSA-65_run29,active,2.195594,5.395,0.599516,3.234391,7.124989
ML-DSA-65_run29,active,2.208331,5.38875,0.598622,3.225826,7.166076
ML-DSA-65_run29,active,2.221071,5.39875,0.603986,3.260772,7.207618
ML-DSA-65_run29,active,2.233811,5.39625,0.603092,3.254437,7.249081
ML-DSA-65_run29,active,2.24656,5.39,0.599695,3.232357,7.290289
ML-DSA-65_run29,active,2.259305,5.39625,0.599874,3.23707,7.331547
ML-DSA-65_run29,active,2.272045,5.39625,0.599159,3.233211,7.372736
ML-DSA-65_run29,active,2.284784,5.3975,0.602377,3.251331,7.414156
ML-DSA-65_run29,active,2.297523,5.39625,0.599516,3.23514,7.45537
ML-DSA-65_run29,active,2.310263,5.39,0.599159,3.229466,7.496513
ML-DSA-65_run29,active,2.323006,5.39625,0.604702,3.263121,7.538095
ML-DSA-65_run29,active,2.335745,5.39125,0.602377,3.247566,7.579466
ML-DSA-65_run29,active,2.348492,5.3975,0.600589,3.24168,7.620787
ML-DSA-65_run29,active,2.361236,5.39625,0.602377,3.250578,7.662211
ML-DSA-65_run29,active,2.373976,5.39625,0.599338,3.234176,7.703415
ML-DSA-65_run29,active,2.386718,5.39625,0.603271,3.255402,7.744894
ML-DSA-65_run29,active,2.399457,5.39625,0.603986,3.259262,7.786414
ML-DSA-65_run29,active,2.412194,5.38625,0.600053,3.232034,7.827581
ML-DSA-65_run29,idle_post,2.425081,5.38875,0.435557,2.347107,7.827618
ML-DSA-65_run29,idle_post,2.437861,5.3925,0.433948,2.340062,7.857524
ML-DSA-65_run29,idle_post,2.450615,5.39625,0.431981,2.331076,7.887254
ML-DSA-65_run29,idle_post,2.463362,5.3975,0.431981,2.331616,7.916976
ML-DSA-65_run29,idle_post,2.476098,5.3975,0.436093,2.353813,7.946954
ML-DSA-65_run29,idle_post,2.48888,5.39625,0.434126,2.342655,7.976897
ML-DSA-65_run29,idle_post,2.501616,5.3975,0.434305,2.344162,8.006754
ML-DSA-65_run29,idle_post,2.514353,5.38375,0.434305,2.338191,8.036534
ML-DSA-65_run29,idle_post,2.527091,5.39375,0.435378,2.34832,8.066447
ML-DSA-65_run29,idle_post,2.539826,5.39875,0.434305,2.344705,8.096308
ML-DSA-65_run29,idle_post,2.555286,5.39625,0.434842,2.346514,8.132584
ML-DSA-65_run29,idle_post,2.568049,5.3975,0.433948,2.342232,8.162479
ML-DSA-65_run29,idle_post,2.580788,5.39875,0.439669,2.373664,8.192716
ML-DSA-65_run29,idle_post,2.593524,5.3975,0.436272,2.354778,8.222706
ML-DSA-65_run29,idle_post,2.606261,5.38875,0.435199,2.34518,8.252577
ML-DSA-65_run29,idle_post,2.619,5.39625,0.434305,2.343619,8.282432
ML-DSA-65_run29,idle_post,2.631734,5.39625,0.434663,2.345549,8.3123
ML-DSA-65_run29,idle_post,2.644469,5.3975,0.434126,2.343197,8.34214
ML-DSA-65_run29,idle_post,2.65721,5.4025,0.433769,2.343436,8.372
ML-DSA-65_run29,idle_post,2.669948,5.39875,0.433769,2.341809,8.401828
ML-DSA-65_run29,idle_post,2.682685,5.39625,0.434305,2.343619,8.43168
ML-DSA-65_run29,idle_post,2.695419,5.39625,0.433948,2.34169,8.461499
ML-DSA-65_run29,idle_post,2.708153,5.395,0.433769,2.340183,8.491299
ML-DSA-65_run29,idle_post,2.720887,5.3875,0.433411,2.335003,8.521032
ML-DSA-65_run29,idle_post,2.733623,5.39625,0.433411,2.338795,8.550821
ML-DSA-65_run29,idle_post,2.746361,5.39875,0.43216,2.333122,8.580539
ML-DSA-65_run29,idle_post,2.759105,5.3975,0.433948,2.342232,8.610389
ML-DSA-65_run29,idle_post,2.771844,5.39625,0.433769,2.340725,8.640207
ML-DSA-65_run29,idle_post,2.784581,5.39375,0.434126,2.341569,8.670031
ML-DSA-65_run29,idle_post,2.797316,5.3975,0.433411,2.339337,8.699822
ML-DSA-65_run29,idle_post,2.81005,5.39625,0.433948,2.34169,8.729642
ML-DSA-65_run29,idle_post,2.822789,5.38875,0.434305,2.340362,8.759456
ML-DSA-65_run29,idle_post,2.835563,5.39625,0.435914,2.352303,8.789505
ML-DSA-65_run29,idle_post,2.8483,5.39625,0.435557,2.350373,8.819442
ML-DSA-65_run29,idle_post,2.861052,5.39625,0.434126,2.342655,8.849314
ML-DSA-65_run29,idle_post,2.873792,5.3975,0.434305,2.344162,8.879179
ML-DSA-65_run29,idle_post,2.886529,5.39875,0.433948,2.342775,8.909019
ML-DSA-65_run29,idle_post,2.899265,5.3975,0.43502,2.348023,8.938922
ML-DSA-65_run29,idle_post,2.912009,5.39875,0.435557,2.351462,8.96889
ML-DSA-65_run29,idle_post,2.924751,5.39,0.433769,2.338014,8.998682
ML-DSA-65_run29,idle_post,2.937486,5.39625,0.43216,2.332041,9.028379
ML-DSA-65_run29,idle_post,2.950257,5.39625,0.434126,2.342655,9.058298
ML-DSA-65_run29,idle_post,2.963017,5.395,0.43359,2.339218,9.088146
ML-DSA-65_run29,idle_post,2.9758,5.3975,0.431623,2.329686,9.117926
ML-DSA-65_run29,idle_post,2.988542,5.39875,0.433948,2.342775,9.147777
ML-DSA-65_run29,idle_post,3.001277,5.39625,0.434126,2.342655,9.177613
ML-DSA-65_run29,idle_post,3.014015,5.39875,0.435378,2.350497,9.207554
ML-DSA-65_run29,idle_post,3.026753,5.39125,0.435199,2.346268,9.237439
ML-DSA-65_run29,idle_post,3.039487,5.3975,0.433769,2.341267,9.267253
ML-DSA-65_run29,idle_post,3.05222,5.3975,0.43359,2.340302,9.297053
