run_id,phase,time_s,voltage_v,current_a,power_w,energy_j
ML-DSA-65_run12,active,0.472512,5.38625,0.596834,3.214699,1.484273
ML-DSA-65_run12,active,0.485248,5.40125,0.593974,3.2082,1.525132
ML-DSA-65_run12,active,0.498008,5.3975,0.603986,3.260017,1.56673
ML-DSA-65_run12,active,0.510754,5.3975,0.596834,3.221414,1.607789
ML-DSA-65_run12,active,0.523499,5.39625,0.60488,3.264086,1.64939
ML-DSA-65_run12,active,0.536235,5.39875,0.597907,3.227951,1.690502
ML-DSA-65_run12,active,0.548999,5.39625,0.600589,3.240929,1.731869
ML-DSA-65_run12,active,0.561739,5.39625,0.602377,3.250578,1.773281
ML-DSA-65_run12,active,0.574476,5.38625,0.595046,3.205069,1.814102
ML-DSA-65_run12,active,0.58745,5.39875,0.597728,3.226986,1.855972
ML-DSA-65_run12,active,0.600205,5.3975,0.598622,3.231064,1.897183
ML-DSA-65_run12,active,0.612962,5.3975,0.603986,3.260017,1.938771
ML-DSA-65_run12,active,0.625699,5.3975,0.602377,3.251331,1.980185
ML-DSA-65_run12,active,0.638446,5.39625,0.606847,3.274699,2.021926
ML-DSA-65_run12,active,0.651197,5.3975,0.599159,3.23396,2.063163
ML-DSA-65_run12,active,0.663937,5.39625,0.601304,3.244789,2.104499
ML-DSA-65_run12,active,0.676672,5.38625,0.595404,3.206995,2.145342
ML-DSA-65_run12,active,0.689414,5.395,0.602377,3.249825,2.186752
ML-DSA-65_run12,active,0.702162,5.3975,0.600947,3.24361,2.228101
ML-DSA-65_run12,active,0.714904,5.3975,0.59594,3.216588,2.269086
ML-DSA-65_run12,active,0.727638,5.40125,0.594331,3.210131,2.309964
ML-DSA-65_run12,active,0.740375,5.385,0.59594,3.209139,2.35084
ML-DSA-65_run12,active,0.753127,5.3975,0.594331,3.207903,2.391746
ML-DSA-65_run12,active,0.765867,5.39625,0.601304,3.244789,2.433085
ML-DSA-65_run12,active,0.778603,5.385,0.599516,3.228396,2.474202
ML-DSA-65_run12,active,0.791343,5.39875,0.597371,3.225056,2.515287
ML-DSA-65_run12,active,0.80409,5.39625,0.60488,3.264086,2.556897
ML-DSA-65_run12,active,0.816829,5.3975,0.593437,3.203077,2.5977
ML-DSA-65_run12,active,0.829566,5.39875,0.595046,3.212507,2.638618
ML-DSA-65_run12,active,0.842304,5.39875,0.595404,3.214437,2.679562
ML-DSA-65_run12,active,0.855053,5.39875,0.60041,3.241466,2.720889
ML-DSA-65_run12,active,0.867791,5.3975,0.602914,3.254226,2.762341
ML-DSA-65_run12,active,0.880526,5.39625,0.606311,3.271805,2.804009
ML-DSA-65_run12,active,0.893265,5.3975,0.595404,3.213693,2.844948
ML-DSA-65_run12,active,0.906018,5.39625,0.599695,3.236105,2.886215
ML-DSA-65_run12,active,0.91876,5.3975,0.597013,3.222379,2.927277
ML-DSA-65_run12,active,0.931499,5.395,0.601841,3.246931,2.968638
ML-DSA-65_run12,active,0.944239,5.395,0.598622,3.229568,3.009784
ML-DSA-65_run12,active,0.956993,5.39625,0.601483,3.245754,3.05118
ML-DSA-65_run12,active,0.969752,5.3825,0.597192,3.214386,3.092193
ML-DSA-65_run12,active,0.982538,5.395,0.59451,3.207381,3.133201
ML-DSA-65_run12,active,0.995284,5.39875,0.598444,3.230847,3.174381
ML-DSA-65_run12,active,1.008045,5.39625,0.59594,3.215843,3.215419
ML-DSA-65_run12,active,1.020786,5.39625,0.60488,3.264086,3.257007
ML-DSA-65_run12,active,1.033521,5.3975,0.602735,3.253261,3.298439
ML-DSA-65_run12,active,1.046264,5.3975,0.599516,3.23589,3.339672
ML-DSA-65_run12,active,1.059018,5.39625,0.597728,3.225492,3.380812
ML-DSA-65_run12,active,1.071757,5.39625,0.596119,3.216808,3.421789
ML-DSA-65_run12,active,1.084492,5.3975,0.602735,3.253261,3.46322
ML-DSA-65_run12,active,1.097274,5.39375,0.595583,3.212425,3.504281
ML-DSA-65_run12,active,1.110027,5.395,0.60488,3.26333,3.545897
ML-DSA-65_run12,active,1.122765,5.39625,0.604344,3.261191,3.587438
ML-DSA-65_run12,active,1.135503,5.39875,0.597907,3.227951,3.628557
ML-DSA-65_run12,active,1.148262,5.39875,0.709836,3.832227,3.677452
ML-DSA-65_run12,active,1.161012,5.39625,0.597907,3.226457,3.718589
ML-DSA-65_run12,active,1.173749,5.395,0.594331,3.206417,3.759429
ML-DSA-65_run12,active,1.186486,5.3925,0.596834,3.21843,3.800422
ML-DSA-65_run12,active,1.199246,5.39625,0.597192,3.222597,3.841544
ML-DSA-65_run12,active,1.21198,5.39625,0.60488,3.264086,3.883107
ML-DSA-65_run12,active,1.224718,5.39375,0.599338,3.232677,3.924284
ML-DSA-65_run12,active,1.237463,5.3925,0.617575,3.330274,3.96673
ML-DSA-65_run12,active,1.250258,5.3975,0.602377,3.251331,4.008332
ML-DSA-65_run12,active,1.263001,5.4,0.596119,3.219044,4.049353
ML-DSA-65_run12,active,1.278208,5.39875,0.604523,3.263667,4.098981
ML-DSA-65_run12,active,1.29096,5.38625,0.604165,3.254185,4.140481
ML-DSA-65_run12,active,1.30371,5.39625,0.597192,3.222597,4.181568
ML-DSA-65_run12,active,1.316449,5.3975,0.600589,3.24168,4.222863
ML-DSA-65_run12,active,1.329187,5.39625,0.59594,3.215843,4.263825
ML-DSA-65_run12,active,1.341927,5.39625,0.601304,3.244789,4.305164
ML-DSA-65_run12,active,1.35467,5.39,0.601126,3.240067,4.346452
ML-DSA-65_run12,active,1.367106,5.385,0.597371,3.216842,4.386457
ML-DSA-65_run12,active,1.379536,5.38875,0.597728,3.221009,4.426495
ML-DSA-65_run12,active,1.391972,5.3875,0.60488,3.258793,4.46702
ML-DSA-65_run12,active,1.404417,5.38625,0.598801,3.225293,4.507159
ML-DSA-65_run12,active,1.416865,5.38625,0.605059,3.259,4.547729
ML-DSA-65_run12,active,1.429295,5.3875,0.59594,3.210629,4.587636
ML-DSA-65_run12,active,1.441733,5.3875,0.60041,3.234711,4.627869
ML-DSA-65_run12,active,1.45418,5.39625,0.603986,3.259262,4.668437
ML-DSA-65_run12,active,1.466918,5.38875,0.59147,3.187286,4.709038
ML-DSA-65_run12,active,1.479651,5.3975,0.604344,3.261947,4.750571
ML-DSA-65_run12,active,1.49239,5.3975,0.596298,3.218518,4.791571
ML-DSA-65_run12,active,1.505137,5.39875,0.599874,3.23857,4.832854
ML-DSA-65_run12,active,1.51787,5.3975,0.596834,3.221414,4.873874
ML-DSA-65_run12,active,1.530605,5.3975,0.599516,3.23589,4.915083
ML-DSA-65_run12,active,1.543347,5.39625,0.597907,3.226457,4.956192
ML-DSA-65_run12,active,1.556093,5.39625,0.598801,3.231281,4.99738
ML-DSA-65_run12,active,1.568831,5.39625,0.595583,3.213914,5.038318
ML-DSA-65_run12,active,1.581566,5.39875,0.600053,3.239535,5.079573
ML-DSA-65_run12,active,1.594305,5.3975,0.597907,3.227204,5.120686
ML-DSA-65_run12,active,1.607056,5.39625,0.599516,3.23514,5.161937
ML-DSA-65_run12,active,1.619795,5.39625,0.604523,3.262156,5.203494
ML-DSA-65_run12,active,1.632529,5.39625,0.601126,3.243824,5.244801
ML-DSA-65_run12,active,1.645271,5.39625,0.604702,3.263121,5.286377
ML-DSA-65_run12,active,1.658018,5.395,0.596119,3.216063,5.327375
ML-DSA-65_run12,active,1.670756,5.3975,0.596477,3.219484,5.368383
ML-DSA-65_run12,active,1.683493,5.3975,0.599516,3.23589,5.4096
ML-DSA-65_run12,active,1.696234,5.395,0.594152,3.205452,5.450438
ML-DSA-65_run12,active,1.708984,5.40375,0.603271,3.259927,5.492002
ML-DSA-65_run12,active,1.72172,5.3975,0.601483,3.246506,5.533352
ML-DSA-65_run12,active,1.734454,5.3975,0.599159,3.23396,5.574532
ML-DSA-65_run12,active,1.747232,5.405,0.601483,3.251017,5.616074
ML-DSA-65_run12,active,1.759978,5.39625,0.60202,3.248648,5.657481
ML-DSA-65_run12,active,1.772716,5.3975,0.595583,3.214658,5.698428
ML-DSA-65_run12,active,1.78545,5.39375,0.597907,3.224962,5.739496
ML-DSA-65_run12,active,1.798212,5.3975,0.60202,3.249401,5.780965
ML-DSA-65_run12,active,1.810956,5.3975,0.60488,3.264842,5.822571
ML-DSA-65_run12,active,1.823693,5.39625,0.605059,3.265051,5.864159
ML-DSA-65_run12,active,1.836426,5.39375,0.597371,3.222069,5.905185
ML-DSA-65_run12,active,1.849198,5.3975,0.598265,3.229134,5.946429
ML-DSA-65_run12,active,1.861939,5.39625,0.600589,3.240929,5.987722
ML-DSA-65_run12,active,1.874677,5.3975,0.59898,3.232995,6.028903
ML-DSA-65_run12,active,1.887424,5.395,0.59898,3.231497,6.070096
ML-DSA-65_run12,active,1.900176,5.39875,0.605059,3.266563,6.111751
ML-DSA-65_run12,active,1.912947,5.39625,0.597728,3.225492,6.152942
ML-DSA-65_run12,active,1.925685,5.395,0.59451,3.207381,6.193797
ML-DSA-65_run12,active,1.938431,5.39625,0.59594,3.215843,6.234787
ML-DSA-65_run12,active,1.95119,5.3925,0.599159,3.230964,6.276012
ML-DSA-65_run12,active,1.963934,5.39625,0.603092,3.254437,6.317486
ML-DSA-65_run12,active,1.97669,5.3975,0.599874,3.23782,6.358787
ML-DSA-65_run12,active,1.98948,5.39625,0.601841,3.247683,6.400325
ML-DSA-65_run12,active,2.002279,5.3975,0.601483,3.246506,6.441878
ML-DSA-65_run12,active,2.015029,5.39625,0.591113,3.189792,6.482546
ML-DSA-65_run12,active,2.027786,5.395,0.601483,3.245002,6.523942
ML-DSA-65_run12,active,2.04053,5.39625,0.59898,3.232246,6.565134
ML-DSA-65_run12,active,2.053302,5.39625,0.597907,3.226457,6.606344
ML-DSA-65_run12,active,2.06605,5.395,0.59898,3.231497,6.647539
ML-DSA-65_run12,active,2.078785,5.3975,0.602735,3.253261,6.688968
ML-DSA-65_run12,active,2.09156,5.39875,0.603092,3.255945,6.730565
ML-DSA-65_run12,active,2.104309,5.39625,0.60488,3.264086,6.772176
ML-DSA-65_run12,active,2.11705,5.39875,0.600053,3.239535,6.813451
ML-DSA-65_run12,active,2.129782,5.395,0.597907,3.225709,6.854523
ML-DSA-65_run12,active,2.142522,5.395,0.600589,3.240179,6.895801
ML-DSA-65_run12,active,2.155281,5.3975,0.59898,3.232995,6.937053
ML-DSA-65_run12,active,2.168023,5.395,0.60488,3.26333,6.978632
ML-DSA-65_run12,active,2.180758,5.395,0.605417,3.266224,7.020229
ML-DSA-65_run12,active,2.193501,5.39875,0.595225,3.213472,7.061179
ML-DSA-65_run12,active,2.206271,5.39375,0.593437,3.200852,7.102051
ML-DSA-65_run12,active,2.219009,5.3975,0.596834,3.221414,7.143087
ML-DSA-65_run12,active,2.231743,5.39625,0.600053,3.238035,7.184319
ML-DSA-65_run12,active,2.244481,5.39875,0.605059,3.266563,7.22593
ML-DSA-65_run12,active,2.257243,5.4,0.605059,3.26732,7.267626
ML-DSA-65_run12,active,2.269988,5.39625,0.603808,3.258297,7.309155
ML-DSA-65_run12,active,2.282721,5.39875,0.596119,3.218299,7.350132
ML-DSA-65_run12,active,2.295454,5.3925,0.60202,3.246391,7.391469
ML-DSA-65_run12,active,2.308186,5.395,0.594689,3.208346,7.432318
ML-DSA-65_run12,active,2.320949,5.395,0.605059,3.264294,7.473981
ML-DSA-65_run12,active,2.333686,5.3975,0.602377,3.251331,7.515391
ML-DSA-65_run12,active,2.346418,5.3975,0.597371,3.224309,7.556443
ML-DSA-65_run12,active,2.35916,5.3975,0.606668,3.274493,7.598168
ML-DSA-65_run12,active,2.371899,5.3975,0.598801,3.232029,7.63934
ML-DSA-65_run12,active,2.384631,5.3925,0.600053,3.235785,7.68054
ML-DSA-65_run12,active,2.397365,5.3975,0.597192,3.223344,7.721584
ML-DSA-65_run12,active,2.410101,5.395,0.599874,3.23632,7.762801
ML-DSA-65_run12,active,2.422831,5.395,0.597907,3.225709,7.803865
ML-DSA-65_run12,active,2.435573,5.385,0.602735,3.245727,7.845222
ML-DSA-65_run12,idle_post,2.448891,5.39375,0.431623,2.328068,7.845259
ML-DSA-65_run12,idle_post,2.461691,5.3975,0.430908,2.325826,7.875029
ML-DSA-65_run12,idle_post,2.474432,5.3975,0.431087,2.326791,7.904675
ML-DSA-65_run12,idle_post,2.487165,5.3975,0.433232,2.338372,7.93445
ML-DSA-65_run12,idle_post,2.499898,5.39625,0.433232,2.33783,7.964217
ML-DSA-65_run12,idle_post,2.51264,5.3975,0.432875,2.336442,7.993987
ML-DSA-65_run12,idle_post,2.525369,5.3975,0.433232,2.338372,8.023753
ML-DSA-65_run12,idle_post,2.5381,5.39625,0.432875,2.335901,8.053492
ML-DSA-65_run12,idle_post,2.553519,5.39875,0.433232,2.338913,8.089555
ML-DSA-65_run12,idle_post,2.566283,5.3925,0.433054,2.335242,8.119361
ML-DSA-65_run12,idle_post,2.579021,5.3975,0.435914,2.352848,8.149332
ML-DSA-65_run12,idle_post,2.591752,5.395,0.433054,2.336324,8.179076
ML-DSA-65_run12,idle_post,2.60448,5.39125,0.432875,2.333736,8.208781
ML-DSA-65_run12,idle_post,2.617211,5.395,0.433054,2.336324,8.238524
ML-DSA-65_run12,idle_post,2.629943,5.395,0.432696,2.334395,8.268244
ML-DSA-65_run12,idle_post,2.642669,5.3975,0.432875,2.336442,8.297979
ML-DSA-65_run12,idle_post,2.655398,5.3975,0.43359,2.340302,8.327769
ML-DSA-65_run12,idle_post,2.668136,5.39625,0.432875,2.335901,8.357523
ML-DSA-65_run12,idle_post,2.680867,5.3975,0.435199,2.348988,8.387429
ML-DSA-65_run12,idle_post,2.693599,5.3975,0.432696,2.335477,8.417163
ML-DSA-65_run12,idle_post,2.706327,5.39625,0.431623,2.329147,8.446809
ML-DSA-65_run12,idle_post,2.719055,5.39625,0.433411,2.338795,8.476577
ML-DSA-65_run12,idle_post,2.731781,5.3975,0.432696,2.335477,8.506298
ML-DSA-65_run12,idle_post,2.744507,5.3975,0.432517,2.334512,8.536007
ML-DSA-65_run12,idle_post,2.757233,5.39625,0.43216,2.332041,8.565684
ML-DSA-65_run12,idle_post,2.769969,5.39625,0.432875,2.335901,8.595434
ML-DSA-65_run12,idle_post,2.782698,5.3975,0.432696,2.335477,8.625163
ML-DSA-65_run12,idle_post,2.795429,5.39375,0.433054,2.335783,8.654899
ML-DSA-65_run12,idle_post,2.808156,5.3975,0.432875,2.336442,8.684636
ML-DSA-65_run12,idle_post,2.820906,5.3975,0.432696,2.335477,8.714414
ML-DSA-65_run12,idle_post,2.833637,5.39625,0.432696,2.334936,8.744139
ML-DSA-65_run12,idle_post,2.846362,5.39625,0.432875,2.335901,8.773863
ML-DSA-65_run12,idle_post,2.859089,5.39625,0.432875,2.335901,8.803592
ML-DSA-65_run12,idle_post,2.871824,5.39625,0.432338,2.333006,8.833303
ML-DSA-65_run12,idle_post,2.884555,5.3975,0.437881,2.363464,8.863394
ML-DSA-65_run12,idle_post,2.897284,5.3975,0.433054,2.337407,8.893146
ML-DSA-65_run12,idle_post,2.910014,5.3975,0.43359,2.340302,8.922938
ML-DSA-65_run12,idle_post,2.922741,5.39625,0.432696,2.334936,8.952654
ML-DSA-65_run12,idle_post,2.935467,5.39625,0.429835,2.319498,8.982173
ML-DSA-65_run12,idle_post,2.948194,5.37375,0.431802,2.320396,9.011705
ML-DSA-65_run12,idle_post,2.960957,5.39875,0.432517,2.335052,9.041506
ML-DSA-65_run12,idle_post,2.97372,5.3975,0.432875,2.336442,9.071327
ML-DSA-65_run12,idle_post,2.986498,5.3975,0.432696,2.335477,9.101169
ML-DSA-65_run12,idle_post,2.999232,5.3975,0.432696,2.335477,9.13091
ML-DSA-65_run12,idle_post,3.011963,5.39625,0.432696,2.334936,9.160635
ML-DSA-65_run12,idle_post,3.024692,5.3975,0.434663,2.346092,9.190499
ML-DSA-65_run12,idle_post,3.037423,5.39625,0.432875,2.335901,9.220236
ML-DSA-65_run12,idle_post,3.050162,5.39625,0.432875,2.335901,9.249994
ML-DSA-65_run12,idle_post,3.062891,5.39625,0.432875,2.335901,9.279727
ML-DSA-65_run12,idle_post,3.075631,5.40125,0.433411,2.340962,9.309551
